low_23279155_15_res.png,0.6265586
low_24179065_15_res.png,0.6206459
low_23279005_15_res.png,0.6662594
low_22679005_15_res.png,0.63489246
low_22678930_15_res.png,0.615851
low_24478885_15_res.png,0.5647307
low_22828960_15_res.png,0.6406097
low_23429035_15_res.png,0.62967116
low_23579005_15_res.png,0.6469113
low_24478870_15_res.png,0.6486066
low_23578975_15_res.png,0.6971487
low_23128870_15_res.png,0.6461202
low_24329035_15_res.png,0.57092375
low_23429140_15_res.png,0.61918557
low_23278975_15_res.png,0.6367329
low_23128945_15_res.png,0.6252451
low_22828930_15_res.png,0.6171451
low_23428960_15_res.png,0.6454721
low_22978930_15_res.png,0.61179435
low_24029035_15_res.png,0.67800516
low_22679050_15_res.png,0.6293089
low_24478840_15_res.png,0.60880005
low_22978885_15_res.png,0.6629953
low_23579080_15_res.png,0.62238234
low_24329095_15_res.png,0.59870595
low_23278945_15_res.png,0.68368036
low_22979050_15_res.png,0.6420025
low_22679020_15_res.png,0.64485276
low_23429125_15_res.png,0.65334076
low_23729020_15_res.png,0.6807482
low_23728945_15_res.png,0.67604685
low_23128885_15_res.png,0.67505807
low_23729050_15_res.png,0.6936776
low_22678945_15_res.png,0.62554735
low_22678960_15_res.png,0.60471
low_23728975_15_res.png,0.63415706
low_22978960_15_res.png,0.63803
low_22979020_15_res.png,0.6443576
low_22678915_15_res.png,0.6314427
low_23878975_15_res.png,0.5222965
low_23129005_15_res.png,0.67358077
low_23579065_15_res.png,0.65139526
low_23729035_15_res.png,0.65289503
low_23128975_15_res.png,0.6360934
low_23879110_15_res.png,0.6513514
low_23878930_15_res.png,0.6427951
low_24179080_15_res.png,0.6470946
low_24179035_15_res.png,0.6036782
low_23429050_15_res.png,0.66426045
low_23278915_15_res.png,0.63590646
low_23279170_15_res.png,0.659054
low_23729095_15_res.png,0.6386762
low_23878915_15_res.png,0.6374211
low_23129020_15_res.png,0.67135924
low_22828945_15_res.png,0.6283162
low_24329020_15_res.png,0.5026984
low_22678975_15_res.png,0.65367997
low_22979035_15_res.png,0.64862084
low_23578960_15_res.png,0.61582935
low_23728990_15_res.png,0.7107227
low_23579035_15_res.png,0.72110486
low_22828915_15_res.png,0.63263255
low_22978990_15_res.png,0.62507147
low_22829005_15_res.png,0.6189487
low_24328840_15_res.png,0.6450015
low_22829020_15_res.png,0.67090464
low_22828990_15_res.png,0.6412424
low_23578990_15_res.png,0.7426267
low_23429170_15_res.png,0.6262382
low_23879080_15_res.png,0.6561407
low_22978975_15_res.png,0.6411816
low_23279035_15_res.png,0.64195955
low_24479005_15_res.png,0.62070775
low_23729005_15_res.png,0.66718394
low_22679035_15_res.png,0.6131723
low_23878990_15_res.png,0.640649
low_22829035_15_res.png,0.6066674
low_24328855_15_res.png,0.6078283
low_23429020_15_res.png,0.6733958
low_23278900_15_res.png,0.6428027
low_23879035_15_res.png,0.69243646
low_23428990_15_res.png,0.6840473
low_23728960_15_res.png,0.6794781
low_23278930_15_res.png,0.6516317
low_23429005_15_res.png,0.6881757
low_23879020_15_res.png,0.6763661
low_23728840_15_res.png,0.67232144
low_23128915_15_res.png,0.620472
low_23428945_15_res.png,0.62238693
low_22978870_15_res.png,0.68703395
low_24478855_15_res.png,0.5972236
low_22829050_15_res.png,0.629305
low_23429080_15_res.png,0.61530054
low_24179020_15_res.png,0.5374814
low_22828975_15_res.png,0.6601322
low_24179050_15_res.png,0.67876655
low_23579020_15_res.png,0.67042214
low_23128960_15_res.png,0.6383322
low_24029050_15_res.png,0.6648734
low_23578915_15_res.png,0.62405634
