seed1092_res.png,0.4100511
seed1086_res.png,0.37291163
seed1032_res.png,0.36965317
seed1098_res.png,0.3225419
seed1095_res.png,0.39763373
seed1005_res.png,0.34183002
seed1049_res.png,0.3552622
seed1008_res.png,0.41563988
seed1002_res.png,0.37560523
seed1084_res.png,0.3664861
seed1059_res.png,0.36293483
seed1031_res.png,0.3335053
seed1001_res.png,0.32780582
seed1000_res.png,0.4263937
seed1029_res.png,0.37734434
seed1064_res.png,0.38078278
seed1016_res.png,0.466635
seed1024_res.png,0.33873755
seed1004_res.png,0.3450409
seed1011_res.png,0.35879865
seed1085_res.png,0.37737945
seed1070_res.png,0.38959348
seed1020_res.png,0.44198105
seed1087_res.png,0.27203938
seed1023_res.png,0.37658647
seed1047_res.png,0.31426984
seed1099_res.png,0.40025085
seed1028_res.png,0.36402243
seed1040_res.png,0.37759438
seed1074_res.png,0.3849415
seed1091_res.png,0.32023147
seed1069_res.png,0.36488986
seed1090_res.png,0.4211828
seed1081_res.png,0.3553002
seed1006_res.png,0.44457757
seed1038_res.png,0.37886828
seed1051_res.png,0.40392038
seed1026_res.png,0.39159286
seed1021_res.png,0.36412272
seed1079_res.png,0.30749658
seed1067_res.png,0.42875507
seed1062_res.png,0.4045281
seed1093_res.png,0.40370512
seed1075_res.png,0.2777127
seed1082_res.png,0.3160515
seed1012_res.png,0.39935791
seed1071_res.png,0.34503555
seed1061_res.png,0.39033023
seed1096_res.png,0.3838528
seed1013_res.png,0.3174758
seed1094_res.png,0.39036444
seed1089_res.png,0.34152934
seed1019_res.png,0.39850855
seed1015_res.png,0.3628299
seed1034_res.png,0.28980702
seed1073_res.png,0.33814272
seed1097_res.png,0.34610298
seed1009_res.png,0.37306425
seed1030_res.png,0.36642548
seed1068_res.png,0.41789877
seed1017_res.png,0.3430336
seed1044_res.png,0.38909385
seed1022_res.png,0.34250578
seed1058_res.png,0.34316918
seed1057_res.png,0.4123768
seed1077_res.png,0.3735095
seed1060_res.png,0.372026
seed1025_res.png,0.37015954
seed1045_res.png,0.36105034
seed1055_res.png,0.3884918
seed1007_res.png,0.35719728
seed1056_res.png,0.33640558
seed1063_res.png,0.3625496
seed1036_res.png,0.36653748
seed1039_res.png,0.35800683
seed1046_res.png,0.27268666
seed1076_res.png,0.37721118
seed1043_res.png,0.3806614
seed1014_res.png,0.35657164
seed1078_res.png,0.3338053
seed1054_res.png,0.3581171
seed1010_res.png,0.36213976
seed1083_res.png,0.39675242
seed1042_res.png,0.3853704
seed1003_res.png,0.40248728
seed1037_res.png,0.38637367
seed1066_res.png,0.34947354
seed1048_res.png,0.36725172
seed1088_res.png,0.33954176
seed1018_res.png,0.41827947
seed1052_res.png,0.38005
seed1035_res.png,0.36773655
seed1080_res.png,0.35046753
seed1072_res.png,0.3953365
seed1053_res.png,0.40929362
seed1041_res.png,0.35922238
seed1050_res.png,0.38020113
seed1027_res.png,0.37360343
seed1033_res.png,0.36908707
seed1065_res.png,0.29815477
