20210911_208_127_L4245_res.png,0.38134062
20210911_208_127_L42830_res.png,0.37065077
20210911_208_127_L44411_res.png,0.36280778
20210911_208_127_L4194_res.png,0.3653385
20210911_208_127_L45291_res.png,0.35430953
20210911_208_127_L42248_res.png,0.30973288
20210911_208_127_L41953_res.png,0.4064461
20210911_208_127_L42658_res.png,0.3272025
20210911_208_127_L44011_res.png,0.35387197
20210911_208_127_L42749_res.png,0.4208207
20210911_208_127_L4247_res.png,0.36471036
20210911_208_127_L41546_res.png,0.37036306
20210911_208_127_L4195_res.png,0.35432616
20210911_208_127_L42115_res.png,0.33336994
20210911_208_127_L41467_res.png,0.31800112
20210911_208_127_L41642_res.png,0.39606455
20210911_208_127_L41757_res.png,0.34587812
20210911_208_127_L43643_res.png,0.4159884
20210911_208_127_L43355_res.png,0.33939648
20210911_208_127_L41911_res.png,0.36237964
20210911_208_127_L44244_res.png,0.3621663
20210911_208_127_L42320_res.png,0.35685566
20210911_208_127_L4204_res.png,0.36722606
20210911_208_127_L42383_res.png,0.3877141
20210911_208_127_L42926_res.png,0.37772772
20210911_208_127_L42033_res.png,0.43495968
20210911_208_127_L42537_res.png,0.3924707
20210911_208_127_L42226_res.png,0.3830143
20210911_208_127_L4279_res.png,0.39203113
20210911_208_127_L42928_res.png,0.39351514
20210911_208_127_L42740_res.png,0.4002486
20210911_208_127_L46118_res.png,0.34871334
20210911_208_127_L41734_res.png,0.35589406
20210911_208_127_L42333_res.png,0.3580293
20210911_208_127_L41813_res.png,0.36540756
20210911_208_127_L44689_res.png,0.32788226
20210911_208_127_L41785_res.png,0.41509667
20210911_208_127_L42252_res.png,0.43954733
20210911_208_127_L42482_res.png,0.3501674
20210911_208_127_L4298_res.png,0.37870973
20210911_208_127_L41451_res.png,0.37321636
20210911_208_127_L42888_res.png,0.42372835
20210911_208_127_L43322_res.png,0.36286244
20210911_208_127_L43836_res.png,0.41271004
20210911_208_127_L42815_res.png,0.3774905
20210911_208_127_L41653_res.png,0.47315904
20210911_208_127_L41743_res.png,0.34390885
20210911_208_127_L43122_res.png,0.3791138
20210911_208_127_L42347_res.png,0.33489016
20210911_208_127_L41973_res.png,0.3520068
20210911_208_127_L41444_res.png,0.3976392
20210911_208_127_L43336_res.png,0.37634853
20210911_208_127_L42584_res.png,0.39112473
20210911_208_127_L44213_res.png,0.39452767
20210911_208_127_L42721_res.png,0.3603661
20210911_208_127_L41883_res.png,0.39359617
20210911_208_127_L42741_res.png,0.3620812
20210911_208_127_L41816_res.png,0.39002675
20210911_208_127_L42636_res.png,0.38813815
20210911_208_127_L42338_res.png,0.41716975
20210911_208_127_L41949_res.png,0.37191916
20210911_208_127_L43712_res.png,0.37561157
20210911_208_127_L42221_res.png,0.3462661
20210911_208_127_L41527_res.png,0.4370042
20210911_208_127_L41681_res.png,0.41815615
20210911_208_127_L42133_res.png,0.33745962
20210911_208_127_L42415_res.png,0.3932453
20210911_208_127_L44010_res.png,0.3444497
20210911_208_127_L4187_res.png,0.42609608
20210911_208_127_L4268_res.png,0.37176132
20210911_208_127_L44223_res.png,0.3622955
20210911_208_127_L4368_res.png,0.35200593
20210911_208_127_L42586_res.png,0.38371414
20210911_208_127_L42154_res.png,0.36966938
20210911_208_127_L41929_res.png,0.35872403
20210911_208_127_L42455_res.png,0.3534663
20210911_208_127_L41857_res.png,0.3392706
20210911_208_127_L41627_res.png,0.41408798
20210911_208_127_L41539_res.png,0.41572812
20210911_208_127_L43910_res.png,0.24023397
20210911_208_127_L4267_res.png,0.3811179
20210911_208_127_L42773_res.png,0.331743
20210911_208_127_L41459_res.png,0.3449703
20210911_208_127_L41450_res.png,0.47719625
20210911_208_127_L41452_res.png,0.40538245
20210911_208_127_L41616_res.png,0.37603474
20210911_208_127_L41428_res.png,0.40431798
20210911_208_127_L4197_res.png,0.47061262
20210911_208_127_L42049_res.png,0.36318874
20210911_208_127_L43681_res.png,0.3703295
20210911_208_127_L43433_res.png,0.39954948
20210911_208_127_L42348_res.png,0.3472349
20210911_208_127_L42446_res.png,0.34349856
20210911_208_127_L41480_res.png,0.43881854
20210911_208_127_L43021_res.png,0.38117746
20210911_208_127_L4206_res.png,0.38114455
20210911_208_127_L43039_res.png,0.3449569
20210911_208_127_L4258_res.png,0.40028673
20210911_208_127_L4217_res.png,0.38148677
20210911_208_127_L43733_res.png,0.39481384
